Log file created at  2019-04-23 10:56:55
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=50, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 50 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 50 tasks
Run finished at:  2019-04-23 12:59:49
MaxPosterior Average Test Error: 29.8%	 Runtime: 7238.332466213033 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.658 	  Acc: 0.125	 Empiric Loss: 1.658	 Intra-Comp. 0.0
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.03724 	  Acc: 1.0	 Empiric Loss: 0.03723	 Intra-Comp. 0.0004771
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0176 	  Acc: 1.0	 Empiric Loss: 0.0176	 Intra-Comp. 0.0004949
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.03714 	  Acc: 1.0	 Empiric Loss: 0.03714	 Intra-Comp. 0.0005122
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.03885 	  Acc: 1.0	 Empiric Loss: 0.03885	 Intra-Comp. 0.0005233
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.2954 	  Acc: 0.812	 Empiric Loss: 0.2954	 Intra-Comp. 0.0005401
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.09927 	  Acc: 0.938	 Empiric Loss: 0.09927	 Intra-Comp. 0.0005576
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.03973 	  Acc: 1.0	 Empiric Loss: 0.03972	 Intra-Comp. 0.0005684
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.09599 	  Acc: 1.0	 Empiric Loss: 0.09599	 Intra-Comp. 0.0005843
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.06506 	  Acc: 1.0	 Empiric Loss: 0.06506	 Intra-Comp. 0.0005997
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.08554 	  Acc: 1.0	 Empiric Loss: 0.08554	 Intra-Comp. 0.0006107
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003181 	  Acc: 1.0	 Empiric Loss: 0.003175	 Intra-Comp. 0.0006198
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.005707 	  Acc: 1.0	 Empiric Loss: 0.0057	 Intra-Comp. 0.0006318
MaxPosterior Average Test Error: 33.7%	 Runtime: 119.52579557243735 [sec]
28 task : Error 0.33720000000000006, Complexity 0.0005319638294167817, loss 1.44511079788208
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.627 	  Acc: 0.188	 Empiric Loss: 1.627	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.317 	  Acc: 0.438	 Empiric Loss: 1.317	 Intra-Comp. 1.997e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.099 	  Acc: 0.688	 Empiric Loss: 1.099	 Intra-Comp. 3.027e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.349 	  Acc: 0.438	 Empiric Loss: 1.349	 Intra-Comp. 4.622e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.193 	  Acc: 0.625	 Empiric Loss: 1.193	 Intra-Comp. 6.561e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.257 	  Acc: 0.438	 Empiric Loss: 1.257	 Intra-Comp. 9.325e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5423 	  Acc: 0.812	 Empiric Loss: 0.5423	 Intra-Comp. 0.0001042
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.967 	  Acc: 0.562	 Empiric Loss: 0.967	 Intra-Comp. 0.0001191
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3202 	  Acc: 0.938	 Empiric Loss: 0.3202	 Intra-Comp. 0.0001361
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4 	  Acc: 0.812	 Empiric Loss: 0.4	 Intra-Comp. 0.000155
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3862 	  Acc: 0.875	 Empiric Loss: 0.3862	 Intra-Comp. 0.000172
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1925 	  Acc: 1.0	 Empiric Loss: 0.1925	 Intra-Comp. 0.0001897
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3179 	  Acc: 0.938	 Empiric Loss: 0.3179	 Intra-Comp. 0.0002086
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2438 	  Acc: 0.875	 Empiric Loss: 0.2438	 Intra-Comp. 0.0002237
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3104 	  Acc: 0.938	 Empiric Loss: 0.3104	 Intra-Comp. 0.000245
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.122 	  Acc: 1.0	 Empiric Loss: 0.122	 Intra-Comp. 0.0002564
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.08863 	  Acc: 1.0	 Empiric Loss: 0.08862	 Intra-Comp. 0.0002801
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.292 	  Acc: 0.875	 Empiric Loss: 0.292	 Intra-Comp. 0.0002982
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.603 	  Acc: 0.75	 Empiric Loss: 0.603	 Intra-Comp. 0.0003175
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1307 	  Acc: 1.0	 Empiric Loss: 0.1307	 Intra-Comp. 0.0003359
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.09262 	  Acc: 1.0	 Empiric Loss: 0.09262	 Intra-Comp. 0.0003518
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.07788 	  Acc: 1.0	 Empiric Loss: 0.07787	 Intra-Comp. 0.0003671
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.08289 	  Acc: 1.0	 Empiric Loss: 0.08289	 Intra-Comp. 0.0003802
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1541 	  Acc: 0.938	 Empiric Loss: 0.1541	 Intra-Comp. 0.0003935
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01501 	  Acc: 1.0	 Empiric Loss: 0.01501	 Intra-Comp. 0.0004071
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1355 	  Acc: 0.938	 Empiric Loss: 0.1355	 Intra-Comp. 0.0004206
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01047 	  Acc: 1.0	 Empiric Loss: 0.01047	 Intra-Comp. 0.0004317
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.04368 	  Acc: 1.0	 Empiric Loss: 0.04367	 Intra-Comp. 0.000443
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.03142 	  Acc: 1.0	 Empiric Loss: 0.03142	 Intra-Comp. 0.0004513
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.05243 	  Acc: 1.0	 Empiric Loss: 0.05242	 Intra-Comp. 0.0004611
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0885 	  Acc: 0.938	 Empiric Loss: 0.08849	 Intra-Comp. 0.00047
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.009967 	  Acc: 1.0	 Empiric Loss: 0.009962	 Intra-Comp. 0.0004785
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01284 	  Acc: 1.0	 Empiric Loss: 0.01284	 Intra-Comp. 0.0004852
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0113 	  Acc: 1.0	 Empiric Loss: 0.01129	 Intra-Comp. 0.0004936
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.00322 	  Acc: 1.0	 Empiric Loss: 0.003215	 Intra-Comp. 0.0005005
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01079 	  Acc: 1.0	 Empiric Loss: 0.01079	 Intra-Comp. 0.0005062
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.03238 	  Acc: 1.0	 Empiric Loss: 0.03238	 Intra-Comp. 0.0005127
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1703 	  Acc: 0.938	 Empiric Loss: 0.1703	 Intra-Comp. 0.0005135
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.01074 	  Acc: 1.0	 Empiric Loss: 0.01073	 Intra-Comp. 0.0005222
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.09091 	  Acc: 1.0	 Empiric Loss: 0.09091	 Intra-Comp. 0.0005396
MaxPosterior Average Test Error: 35.5%	 Runtime: 120.85597638878971 [sec]
29 task : Error 0.35519999999999996, Complexity 0.0004970383015461266, loss 2.002145290374756
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.598 	  Acc: 0.438	 Empiric Loss: 1.598	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.264 	  Acc: 0.625	 Empiric Loss: 1.264	 Intra-Comp. 2.029e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.6204 	  Acc: 0.812	 Empiric Loss: 0.6204	 Intra-Comp. 3.914e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7666 	  Acc: 0.75	 Empiric Loss: 0.7666	 Intra-Comp. 4.769e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7886 	  Acc: 0.812	 Empiric Loss: 0.7886	 Intra-Comp. 5.236e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.001 	  Acc: 0.688	 Empiric Loss: 1.001	 Intra-Comp. 5.705e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8093 	  Acc: 0.75	 Empiric Loss: 0.8093	 Intra-Comp. 7.47e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8274 	  Acc: 0.75	 Empiric Loss: 0.8274	 Intra-Comp. 8.773e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.9904 	  Acc: 0.562	 Empiric Loss: 0.9904	 Intra-Comp. 0.0001051
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.9316 	  Acc: 0.75	 Empiric Loss: 0.9316	 Intra-Comp. 0.0001217
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5729 	  Acc: 0.812	 Empiric Loss: 0.5729	 Intra-Comp. 0.0001398
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4387 	  Acc: 0.812	 Empiric Loss: 0.4387	 Intra-Comp. 0.0001625
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5776 	  Acc: 0.75	 Empiric Loss: 0.5776	 Intra-Comp. 0.0001868
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.4682 	  Acc: 0.812	 Empiric Loss: 0.4682	 Intra-Comp. 0.0002027
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3497 	  Acc: 0.938	 Empiric Loss: 0.3497	 Intra-Comp. 0.0002277
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.5759 	  Acc: 0.812	 Empiric Loss: 0.5759	 Intra-Comp. 0.0002468
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1104 	  Acc: 0.938	 Empiric Loss: 0.1104	 Intra-Comp. 0.0002633
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.11 	  Acc: 1.0	 Empiric Loss: 0.11	 Intra-Comp. 0.0002796
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1083 	  Acc: 1.0	 Empiric Loss: 0.1083	 Intra-Comp. 0.0002985
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.195 	  Acc: 0.938	 Empiric Loss: 0.195	 Intra-Comp. 0.0003186
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.06417 	  Acc: 1.0	 Empiric Loss: 0.06417	 Intra-Comp. 0.0003329
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.3438 	  Acc: 0.812	 Empiric Loss: 0.3438	 Intra-Comp. 0.000346
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2009 	  Acc: 0.938	 Empiric Loss: 0.2009	 Intra-Comp. 0.0003564
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.005741 	  Acc: 1.0	 Empiric Loss: 0.005737	 Intra-Comp. 0.0003678
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01421 	  Acc: 1.0	 Empiric Loss: 0.0142	 Intra-Comp. 0.0003763
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.06807 	  Acc: 0.938	 Empiric Loss: 0.06806	 Intra-Comp. 0.0003858
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.002181 	  Acc: 1.0	 Empiric Loss: 0.002177	 Intra-Comp. 0.0003942
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.007712 	  Acc: 1.0	 Empiric Loss: 0.007708	 Intra-Comp. 0.0004005
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.0518 	  Acc: 1.0	 Empiric Loss: 0.05179	 Intra-Comp. 0.0004073
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0112 	  Acc: 1.0	 Empiric Loss: 0.01119	 Intra-Comp. 0.0004135
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1883 	  Acc: 0.938	 Empiric Loss: 0.1883	 Intra-Comp. 0.0004234
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.03476 	  Acc: 1.0	 Empiric Loss: 0.03475	 Intra-Comp. 0.0004307
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.06715 	  Acc: 0.938	 Empiric Loss: 0.06714	 Intra-Comp. 0.0004393
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.03222 	  Acc: 1.0	 Empiric Loss: 0.03221	 Intra-Comp. 0.0004528
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0496 	  Acc: 1.0	 Empiric Loss: 0.04959	 Intra-Comp. 0.0004668
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.008179 	  Acc: 1.0	 Empiric Loss: 0.008175	 Intra-Comp. 0.0004729
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.007259 	  Acc: 1.0	 Empiric Loss: 0.007255	 Intra-Comp. 0.0004767
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.01738 	  Acc: 1.0	 Empiric Loss: 0.01738	 Intra-Comp. 0.0004975
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.01291 	  Acc: 1.0	 Empiric Loss: 0.01291	 Intra-Comp. 0.0005099
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.01917 	  Acc: 1.0	 Empiric Loss: 0.01916	 Intra-Comp. 0.0005193
MaxPosterior Average Test Error: 29.4%	 Runtime: 119.4915187265724 [sec]
30 task : Error 0.29400000000000004, Complexity 0.0002146057377103716, loss 0.9389734268188477
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.609 	  Acc: 0.25	 Empiric Loss: 1.609	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.507 	  Acc: 0.438	 Empiric Loss: 1.507	 Intra-Comp. 1.026e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.461 	  Acc: 0.375	 Empiric Loss: 1.461	 Intra-Comp. 2.55e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.504 	  Acc: 0.25	 Empiric Loss: 1.504	 Intra-Comp. 3.902e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.358 	  Acc: 0.375	 Empiric Loss: 1.358	 Intra-Comp. 4.993e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.304 	  Acc: 0.5	 Empiric Loss: 1.304	 Intra-Comp. 8.25e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.02 	  Acc: 0.75	 Empiric Loss: 1.02	 Intra-Comp. 0.0001274
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.126 	  Acc: 0.562	 Empiric Loss: 1.126	 Intra-Comp. 0.0001426
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.183 	  Acc: 0.5	 Empiric Loss: 1.183	 Intra-Comp. 0.0001765
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7621 	  Acc: 0.688	 Empiric Loss: 0.7621	 Intra-Comp. 0.000193
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7704 	  Acc: 0.688	 Empiric Loss: 0.7704	 Intra-Comp. 0.0002158
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.8724 	  Acc: 0.688	 Empiric Loss: 0.8724	 Intra-Comp. 0.0002385
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.7694 	  Acc: 0.688	 Empiric Loss: 0.7693	 Intra-Comp. 0.0002586
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5573 	  Acc: 0.875	 Empiric Loss: 0.5573	 Intra-Comp. 0.0002841
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.4474 	  Acc: 0.812	 Empiric Loss: 0.4474	 Intra-Comp. 0.0003054
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3738 	  Acc: 0.812	 Empiric Loss: 0.3738	 Intra-Comp. 0.000329
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.3242 	  Acc: 0.875	 Empiric Loss: 0.3242	 Intra-Comp. 0.0003608
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.443 	  Acc: 0.875	 Empiric Loss: 0.443	 Intra-Comp. 0.0003891
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3291 	  Acc: 0.938	 Empiric Loss: 0.3291	 Intra-Comp. 0.0004303
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2595 	  Acc: 0.875	 Empiric Loss: 0.2595	 Intra-Comp. 0.0004536
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1746 	  Acc: 0.938	 Empiric Loss: 0.1746	 Intra-Comp. 0.0004828
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1712 	  Acc: 1.0	 Empiric Loss: 0.1712	 Intra-Comp. 0.0005045
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2177 	  Acc: 0.938	 Empiric Loss: 0.2177	 Intra-Comp. 0.0005276
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1616 	  Acc: 1.0	 Empiric Loss: 0.1616	 Intra-Comp. 0.0005471
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1344 	  Acc: 1.0	 Empiric Loss: 0.1344	 Intra-Comp. 0.0005721
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1065 	  Acc: 1.0	 Empiric Loss: 0.1065	 Intra-Comp. 0.0005913
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.07353 	  Acc: 1.0	 Empiric Loss: 0.07352	 Intra-Comp. 0.000614
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.06341 	  Acc: 1.0	 Empiric Loss: 0.06341	 Intra-Comp. 0.0006355
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.05807 	  Acc: 1.0	 Empiric Loss: 0.05806	 Intra-Comp. 0.0006519
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.02249 	  Acc: 1.0	 Empiric Loss: 0.02249	 Intra-Comp. 0.0006648
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.03135 	  Acc: 1.0	 Empiric Loss: 0.03135	 Intra-Comp. 0.0006785
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.02231 	  Acc: 1.0	 Empiric Loss: 0.02231	 Intra-Comp. 0.00069
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.02128 	  Acc: 1.0	 Empiric Loss: 0.02128	 Intra-Comp. 0.0006981
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.01514 	  Acc: 1.0	 Empiric Loss: 0.01514	 Intra-Comp. 0.000706
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002977 	  Acc: 1.0	 Empiric Loss: 0.00297	 Intra-Comp. 0.0007164
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004047 	  Acc: 1.0	 Empiric Loss: 0.00404	 Intra-Comp. 0.000722
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.00566 	  Acc: 1.0	 Empiric Loss: 0.005653	 Intra-Comp. 0.0007292
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003808 	  Acc: 1.0	 Empiric Loss: 0.0038	 Intra-Comp. 0.0007347
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004167 	  Acc: 1.0	 Empiric Loss: 0.00416	 Intra-Comp. 0.0007409
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00171 	  Acc: 1.0	 Empiric Loss: 0.001703	 Intra-Comp. 0.0007456
MaxPosterior Average Test Error: 46.6%	 Runtime: 121.67354167439044 [sec]
31 task : Error 0.4656, Complexity 0.0006934000412002206, loss 2.52793025970459
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.626 	  Acc: 0.125	 Empiric Loss: 1.626	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.32 	  Acc: 0.5	 Empiric Loss: 1.32	 Intra-Comp. 1.428e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.847 	  Acc: 0.625	 Empiric Loss: 0.847	 Intra-Comp. 2.131e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.011 	  Acc: 0.562	 Empiric Loss: 1.011	 Intra-Comp. 3.5e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7548 	  Acc: 0.688	 Empiric Loss: 0.7548	 Intra-Comp. 4.844e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6597 	  Acc: 0.812	 Empiric Loss: 0.6597	 Intra-Comp. 6.196e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7832 	  Acc: 0.75	 Empiric Loss: 0.7832	 Intra-Comp. 7.822e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.712 	  Acc: 0.688	 Empiric Loss: 0.712	 Intra-Comp. 8.737e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.069 	  Acc: 0.562	 Empiric Loss: 1.069	 Intra-Comp. 0.0001092
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8066 	  Acc: 0.688	 Empiric Loss: 0.8066	 Intra-Comp. 0.0001276
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.8723 	  Acc: 0.625	 Empiric Loss: 0.8723	 Intra-Comp. 0.0001449
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.8211 	  Acc: 0.75	 Empiric Loss: 0.8211	 Intra-Comp. 0.0001639
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.605 	  Acc: 0.812	 Empiric Loss: 0.605	 Intra-Comp. 0.0001772
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.7766 	  Acc: 0.75	 Empiric Loss: 0.7766	 Intra-Comp. 0.0001975
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.7475 	  Acc: 0.625	 Empiric Loss: 0.7475	 Intra-Comp. 0.0002248
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.47 	  Acc: 0.875	 Empiric Loss: 0.47	 Intra-Comp. 0.0002494
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2072 	  Acc: 1.0	 Empiric Loss: 0.2072	 Intra-Comp. 0.0002734
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.6246 	  Acc: 0.688	 Empiric Loss: 0.6246	 Intra-Comp. 0.0002949
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3643 	  Acc: 0.938	 Empiric Loss: 0.3643	 Intra-Comp. 0.0003166
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.3139 	  Acc: 0.938	 Empiric Loss: 0.3139	 Intra-Comp. 0.0003433
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1275 	  Acc: 1.0	 Empiric Loss: 0.1275	 Intra-Comp. 0.0003692
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.5984 	  Acc: 0.688	 Empiric Loss: 0.5984	 Intra-Comp. 0.0003958
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.09371 	  Acc: 1.0	 Empiric Loss: 0.09371	 Intra-Comp. 0.0004184
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.394 	  Acc: 0.875	 Empiric Loss: 0.394	 Intra-Comp. 0.0004398
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.07828 	  Acc: 1.0	 Empiric Loss: 0.07827	 Intra-Comp. 0.0004633
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1618 	  Acc: 0.938	 Empiric Loss: 0.1618	 Intra-Comp. 0.0004833
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.04462 	  Acc: 1.0	 Empiric Loss: 0.04462	 Intra-Comp. 0.0005036
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01658 	  Acc: 1.0	 Empiric Loss: 0.01658	 Intra-Comp. 0.0005168
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01673 	  Acc: 1.0	 Empiric Loss: 0.01672	 Intra-Comp. 0.000532
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.02999 	  Acc: 1.0	 Empiric Loss: 0.02998	 Intra-Comp. 0.0005469
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0186 	  Acc: 1.0	 Empiric Loss: 0.01859	 Intra-Comp. 0.0005589
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.008263 	  Acc: 1.0	 Empiric Loss: 0.008257	 Intra-Comp. 0.0005663
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.007786 	  Acc: 1.0	 Empiric Loss: 0.00778	 Intra-Comp. 0.0005785
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.008938 	  Acc: 1.0	 Empiric Loss: 0.008932	 Intra-Comp. 0.0005866
